[E: 140] 	loss: 0.370187  	avg_loss: 0.452393
[E: 140] 	loss: 0.250194  	avg_loss: 0.451196
[E: 140] 	loss: 0.204437  	avg_loss: 0.449745
[E: 140] 	loss: 0.175321  	avg_loss: 0.448140
[E: 140] 	loss: 0.575011  	avg_loss: 0.448878
[E: 140] 	loss: 0.222954  	avg_loss: 0.447572
[E: 140] 	loss: 0.299227  	avg_loss: 0.446719
[E: 140] 	loss: 0.349770  	avg_loss: 0.446165
[E: 140] 	loss: 0.287967  	avg_loss: 0.445266
[E: 140] 	loss: 0.218225  	avg_loss: 0.443983
[E: 140] 	loss: 0.751251  	avg_loss: 0.445710
[E: 140] 	loss: 0.551399  	avg_loss: 0.446300
[E: 140] 	loss: 0.360955  	avg_loss: 0.445826
[E: 140] 	loss: 0.384246  	avg_loss: 0.445486
[E: 140] 	loss: 1.142681  	avg_loss: 0.449317
[E: 140] 	loss: 0.365629  	avg_loss: 0.448859
[E: 140] 	loss: 0.290278  	avg_loss: 0.447997
[E: 140] 	loss: 0.256280  	avg_loss: 0.446961
[E: 140] 	loss: 0.356431  	avg_loss: 0.446474
[E: 140] 	loss: 0.221911  	avg_loss: 0.445273
[E: 140] 	loss: 0.301912  	avg_loss: 0.444511
[E: 140] 	loss: 0.397235  	avg_loss: 0.444261
[E: 140] 	loss: 0.424078  	avg_loss: 0.444155
[E: 140] 	loss: 0.438964  	avg_loss: 0.444127
[E: 140] 	loss: 0.246278  	avg_loss: 0.443097
[E: 140] 	loss: 0.474302  	avg_loss: 0.443259
[E: 140] 	loss: 0.115740  	avg_loss: 0.441570
[E: 140] 	loss: 0.372654  	avg_loss: 0.441217
[E: 140] 	loss: 0.559381  	avg_loss: 0.441820
[E: 140] 	loss: 0.147686  	avg_loss: 0.440327
[E: 140] 	loss: 0.270804  	avg_loss: 0.439471
[E: 140] 	loss: 0.810153  	avg_loss: 0.441333
[E: 140] 	loss: 0.361155  	avg_loss: 0.440932
[E: 140] 	loss: 0.315206  	avg_loss: 0.440307
[E: 140] 	loss: 0.439946  	avg_loss: 0.440305
[E: 140] 	loss: 0.480108  	avg_loss: 0.440501
[E: 140] 	loss: 0.174041  	avg_loss: 0.439195
[E: 140] 	loss: 0.287751  	avg_loss: 0.438456
[E: 140] 	loss: 0.510784  	avg_loss: 0.438807
[E: 140] 	loss: 0.808174  	avg_loss: 0.440592
[E: 140] 	loss: 0.442614  	avg_loss: 0.440601
[E: 140] 	loss: 0.506098  	avg_loss: 0.440915
[E: 140] 	loss: 0.361183  	avg_loss: 0.440535
[E: 140] 	loss: 0.398874  	avg_loss: 0.440338
[E: 140] 	loss: 0.311744  	avg_loss: 0.439731
[E: 140] 	loss: 0.503538  	avg_loss: 0.440031
[E: 140] 	loss: 0.386036  	avg_loss: 0.439778
[E: 140] 	loss: 0.298785  	avg_loss: 0.439123
[E: 140] 	loss: 0.583682  	avg_loss: 0.439792
[E: 140] 	loss: 0.633444  	avg_loss: 0.440684
[E: 140] 	loss: 0.552391  	avg_loss: 0.441197
[E: 140] 	loss: 0.086819  	avg_loss: 0.439579
[E: 140] 	loss: 0.804361  	avg_loss: 0.441237
[E: 140] 	loss: 0.154070  	avg_loss: 0.439937
[E: 140] 	loss: 0.156478  	avg_loss: 0.438660
[E: 140] 	loss: 0.795375  	avg_loss: 0.440260
[E: 140] 	loss: 0.758113  	avg_loss: 0.441679
[E: 140] 	loss: 0.158018  	avg_loss: 0.440418
[E: 140] 	loss: 0.393133  	avg_loss: 0.440209
[E: 140] 	loss: 0.141235  	avg_loss: 0.438892
[E: 140] 	loss: 0.657531  	avg_loss: 0.439851
[E: 140] 	loss: 0.314784  	avg_loss: 0.439305
[E: 140] 	loss: 0.412663  	avg_loss: 0.439189
[E: 140] 	loss: 0.471404  	avg_loss: 0.439328
[E: 140] 	loss: 0.605335  	avg_loss: 0.440044
[E: 140] 	loss: 0.475814  	avg_loss: 0.440197
[E: 140] 	loss: 0.278617  	avg_loss: 0.439507
[E: 140] 	loss: 0.825754  	avg_loss: 0.441151
[E: 140] 	loss: 0.366251  	avg_loss: 0.440833
[E: 140] 	loss: 0.200468  	avg_loss: 0.439819
[E: 140] 	loss: 0.589272  	avg_loss: 0.440447
[E: 140] 	loss: 0.454850  	avg_loss: 0.440507
[E: 140] 	loss: 0.420430  	avg_loss: 0.440424
[E: 140] 	loss: 0.309039  	avg_loss: 0.439878
[E: 140] 	loss: 0.271088  	avg_loss: 0.439181
[E: 140] 	loss: 0.237265  	avg_loss: 0.438350
[E: 140] 	loss: 0.382564  	avg_loss: 0.438121
[E: 140] 	loss: 0.613841  	avg_loss: 0.438839
[E: 140] 	loss: 0.455596  	avg_loss: 0.438907
[E: 140] 	loss: 0.430492  	avg_loss: 0.438873
[E: 140] 	loss: 0.573283  	avg_loss: 0.439415
[E: 140] 	loss: 0.353557  	avg_loss: 0.439070
[E: 140] 	loss: 0.505807  	avg_loss: 0.439337
[E: 140] 	loss: 0.426878  	avg_loss: 0.439287
[E: 140] 	loss: 0.433826  	avg_loss: 0.439265
[E: 140] 	loss: 0.276963  	avg_loss: 0.438624
[E: 140] 	loss: 0.843064  	avg_loss: 0.440216
[E: 140] 	loss: 0.645022  	avg_loss: 0.441019
[E: 140] 	loss: 0.368351  	avg_loss: 0.440735
[E: 140] 	loss: 0.305099  	avg_loss: 0.440208
[E: 140] 	loss: 0.514166  	avg_loss: 0.440494
[E: 140] 	loss: 0.575466  	avg_loss: 0.441015
[E: 140] 	loss: 0.105846  	avg_loss: 0.439726
[E: 140] 	loss: 0.193751  	avg_loss: 0.438784
[E: 140] 	loss: 0.549940  	avg_loss: 0.439208
[E: 140] 	loss: 0.812468  	avg_loss: 0.440627
[E: 140] 	loss: 0.340317  	avg_loss: 0.440247
[E: 140] 	loss: 0.293286  	avg_loss: 0.439693
[E: 140] 	loss: 0.230609  	avg_loss: 0.438907
[E: 140] 	loss: 0.224957  	avg_loss: 0.438106
[E: 140] 	loss: 0.527670  	avg_loss: 0.438440
[E: 140] 	loss: 0.641505  	avg_loss: 0.439195
[E: 140] 	loss: 0.519598  	avg_loss: 0.439492
[E: 140] 	loss: 0.301997  	avg_loss: 0.438985
[E: 140] 	loss: 0.532101  	avg_loss: 0.439327
[E: 140] 	loss: 0.354565  	avg_loss: 0.439017
[E: 140] 	loss: 0.613231  	avg_loss: 0.439653
[E: 140] 	loss: 0.534295  	avg_loss: 0.439997
[E: 140] 	loss: 0.267909  	avg_loss: 0.439373
[E: 140] 	loss: 1.384948  	avg_loss: 0.442787
[E: 140] 	loss: 0.133397  	avg_loss: 0.441674
[E: 140] 	loss: 0.642579  	avg_loss: 0.442394
[E: 140] 	loss: 0.378939  	avg_loss: 0.442168
[E: 140] 	loss: 0.691377  	avg_loss: 0.443054
[E: 140] 	loss: 0.609608  	avg_loss: 0.443645
[E: 140] 	loss: 0.602810  	avg_loss: 0.444207
[E: 140] 	loss: 0.195744  	avg_loss: 0.443333
[E: 140] 	loss: 0.489584  	avg_loss: 0.443495
[E: 140] 	loss: 0.413762  	avg_loss: 0.443391
[E: 140] 	loss: 0.762026  	avg_loss: 0.444501
[E: 140] 	loss: 0.603662  	avg_loss: 0.445054
[E: 140] 	loss: 0.794056  	avg_loss: 0.446261
[E: 140] 	loss: 0.372567  	avg_loss: 0.446007
[E: 140] 	loss: 0.357801  	avg_loss: 0.445704
[E: 140] 	loss: 0.404586  	avg_loss: 0.445563
[E: 140] 	loss: 0.484280  	avg_loss: 0.445696
[E: 140] 	loss: 0.500040  	avg_loss: 0.445880
[E: 140] 	loss: 0.449677  	avg_loss: 0.445893
[E: 140] 	loss: 0.536534  	avg_loss: 0.446199
[E: 140] 	loss: 0.202152  	avg_loss: 0.445378
[E: 140] 	loss: 0.331572  	avg_loss: 0.444996
[E: 140] 	loss: 0.270697  	avg_loss: 0.444413
[E: 140] 	loss: 0.282227  	avg_loss: 0.443872
[E: 140] 	loss: 0.794131  	avg_loss: 0.445036
[E: 140] 	loss: 0.215642  	avg_loss: 0.444276
[E: 140] 	loss: 0.238639  	avg_loss: 0.443598
[E: 140] 	loss: 0.609954  	avg_loss: 0.444145
[E: 140] 	loss: 0.286784  	avg_loss: 0.443629
[E: 140] 	loss: 0.344969  	avg_loss: 0.443307
[E: 140] 	loss: 0.524386  	avg_loss: 0.443571
[E: 140] 	loss: 0.189466  	avg_loss: 0.442746
[E: 140] 	loss: 0.300492  	avg_loss: 0.442285
[E: 140] 	loss: 0.762091  	avg_loss: 0.443317
[E: 140] 	loss: 0.777676  	avg_loss: 0.444392
[E: 140] 	loss: 0.306668  	avg_loss: 0.443951
[E: 140] 	loss: 0.505661  	avg_loss: 0.444148
[E: 140] 	loss: 0.367248  	avg_loss: 0.443903
[E: 140] 	loss: 0.381246  	avg_loss: 0.443704
[E: 140] 	loss: 0.663884  	avg_loss: 0.444401
[E: 140] 	loss: 0.620646  	avg_loss: 0.444957
[E: 140] 	loss: 0.334609  	avg_loss: 0.444610
[E: 140] 	loss: 0.426572  	avg_loss: 0.444553
[E: 140] 	loss: 0.658872  	avg_loss: 0.445223
[E: 140] 	loss: 0.233417  	avg_loss: 0.444563
[E: 140] 	loss: 0.448112  	avg_loss: 0.444574
[E: 140] 	loss: 0.229298  	avg_loss: 0.443907
[E: 140] 	loss: 0.274881  	avg_loss: 0.443386
[E: 140] 	loss: 0.360664  	avg_loss: 0.443131
[E: 140] 	loss: 0.510723  	avg_loss: 0.443339
[E: 140] 	loss: 1.103336  	avg_loss: 0.445357
[E: 140] 	loss: 0.589633  	avg_loss: 0.445797
[E: 140] 	loss: 0.308419  	avg_loss: 0.445379
[E: 140] 	loss: 0.590118  	avg_loss: 0.445818
[E: 140] 	loss: 0.351718  	avg_loss: 0.445534
[E: 140] 	loss: 0.648884  	avg_loss: 0.446146
[E: 140] 	loss: 0.295508  	avg_loss: 0.445694
[E: 140] 	loss: 0.688938  	avg_loss: 0.446422
[E: 140] 	loss: 0.280214  	avg_loss: 0.445926
[E: 140] 	loss: 0.329441  	avg_loss: 0.445579
[E: 140] 	loss: 0.453731  	avg_loss: 0.445603
[E: 140] 	loss: 0.382412  	avg_loss: 0.445416
Test losses: 0.178128
Test losses: 0.397616
Test losses: 0.803506
Test losses: 0.321431
Test losses: 0.983179
Test losses: 0.535002
Test losses: 0.598243
Test losses: 0.540303
Test losses: 0.977454
Test losses: 0.640042
Test losses: 0.769492
Test losses: 0.696531
Test losses: 0.366008
Test losses: 0.468493
Test losses: 0.435757
Test losses: 0.724785
Test losses: 0.562326
Test losses: 0.246062
Test losses: 0.070523
Test losses: 0.281288
Test losses: 0.006279
Test losses: 0.005260
Test losses: 0.015882
Test losses: 0.006077
Test losses: 0.050400
Test losses: 0.011840
Test losses: 0.474712
Test losses: 0.073609
Test losses: 0.007796
Test losses: 0.007404
Test losses: 0.006498
Test losses: 0.008387
Test losses: 0.011020
Test losses: 0.006388
Test losses: 0.007816
Test losses: 0.007773
Test losses: 0.007393
Test losses: 0.005838
Test losses: 0.009716
Test losses: 0.010396
Test losses: 0.649373
Test losses: 0.482248
Test losses: 0.441538
Test losses: 0.725964
Test losses: 0.066587
Test losses: 0.637291
Test losses: 0.502317
Test losses: 0.383154
Test losses: 0.652339
Test losses: 0.271762
Test losses: 0.267177
Test losses: 0.122126
Test losses: 0.233070
Test losses: 0.395910
Test losses: 0.844738
Test losses: 0.424944
Test losses: 0.359252
Test losses: 0.495334
Test losses: 0.336246
Test losses: 0.804358
Test losses: 0.031410
Test losses: 0.008332
Test losses: 0.004992
Test losses: 0.045437
Test losses: 0.028736
Test losses: 0.567712
Test losses: 0.167095
Test losses: 0.424539
Test losses: 0.024481
Test losses: 0.006032
Test losses: 0.019962
Test losses: 0.012677
Test losses: 0.150499
Test losses: 0.005881
Test losses: 0.029163
Test losses: 0.029972
Test losses: 0.016284
Test losses: 0.045345
Test losses: 0.017133
Test losses: 0.057221
Test losses: 0.212992
Test losses: 0.479881
Test losses: 0.718300
Test losses: 0.696084
Test losses: 0.616850
Test losses: 0.530376
Test losses: 0.955747
Test losses: 0.936036
Test losses: 0.506135
Test losses: 0.414600
Test losses: 0.403546
Test losses: 0.708661
Test losses: 0.818750
Test losses: 0.471539
Test losses: 0.877104
Test losses: 0.411558
Test losses: 0.240638
Test losses: 0.258119
Test losses: 0.523066
Test losses: 0.449156
Test losses: 0.006798
Test losses: 0.004773
Test losses: 0.006929
Test losses: 0.005869
Test losses: 0.008617
Test losses: 0.602452
Test losses: 0.005495
Test losses: 0.005878
Test losses: 0.006384
Test losses: 0.007045
Test losses: 0.005794
Test losses: 0.006414
Test losses: 0.003880
Test losses: 0.004693
Test losses: 0.004881
Test losses: 0.006123
Test losses: 0.009786
Test losses: 0.016997
Test losses: 0.006487
Test losses: 0.004144
EarlyStopping counter: 4 out of 20
[E: 141] 	loss: 0.509567  	avg_loss: 0.509567
[E: 141] 	loss: 0.498644  	avg_loss: 0.504105
[E: 141] 	loss: 0.364841  	avg_loss: 0.457684
[E: 141] 	loss: 0.692588  	avg_loss: 0.516410
[E: 141] 	loss: 0.248220  	avg_loss: 0.462772
[E: 141] 	loss: 0.242144  	avg_loss: 0.426000
[E: 141] 	loss: 0.365801  	avg_loss: 0.417401
[E: 141] 	loss: 0.901223  	avg_loss: 0.477878
[E: 141] 	loss: 0.411972  	avg_loss: 0.470555
[E: 141] 	loss: 0.259716  	avg_loss: 0.449471
[E: 141] 	loss: 0.442297  	avg_loss: 0.448819
[E: 141] 	loss: 0.592040  	avg_loss: 0.460754
[E: 141] 	loss: 0.421317  	avg_loss: 0.457721
[E: 141] 	loss: 0.494716  	avg_loss: 0.460363
[E: 141] 	loss: 0.703594  	avg_loss: 0.476579
[E: 141] 	loss: 0.633798  	avg_loss: 0.486405
[E: 141] 	loss: 0.870593  	avg_loss: 0.509004
[E: 141] 	loss: 0.204018  	avg_loss: 0.492060
[E: 141] 	loss: 0.251072  	avg_loss: 0.479377
[E: 141] 	loss: 0.508367  	avg_loss: 0.480826
[E: 141] 	loss: 0.598738  	avg_loss: 0.486441
[E: 141] 	loss: 0.281389  	avg_loss: 0.477121
[E: 141] 	loss: 0.426679  	avg_loss: 0.474927
[E: 141] 	loss: 0.150333  	avg_loss: 0.461403
[E: 141] 	loss: 0.305472  	avg_loss: 0.455165
[E: 141] 	loss: 0.066494  	avg_loss: 0.440217
[E: 141] 	loss: 0.189466  	avg_loss: 0.430929
[E: 141] 	loss: 0.348941  	avg_loss: 0.428001
[E: 141] 	loss: 0.399741  	avg_loss: 0.427027
[E: 141] 	loss: 0.554417  	avg_loss: 0.431273
[E: 141] 	loss: 0.405598  	avg_loss: 0.430445
[E: 141] 	loss: 0.556503  	avg_loss: 0.434384
[E: 141] 	loss: 0.363550  	avg_loss: 0.432238
[E: 141] 	loss: 0.436140  	avg_loss: 0.432352
[E: 141] 	loss: 0.371871  	avg_loss: 0.430624
[E: 141] 	loss: 0.238346  	avg_loss: 0.425283
[E: 141] 	loss: 0.321015  	avg_loss: 0.422465
[E: 141] 	loss: 0.349925  	avg_loss: 0.420556
[E: 141] 	loss: 0.778403  	avg_loss: 0.429732
[E: 141] 	loss: 0.417100  	avg_loss: 0.429416
[E: 141] 	loss: 0.362048  	avg_loss: 0.427773
[E: 141] 	loss: 0.342179  	avg_loss: 0.425735
[E: 141] 	loss: 0.490457  	avg_loss: 0.427240
[E: 141] 	loss: 0.446831  	avg_loss: 0.427685
[E: 141] 	loss: 0.509398  	avg_loss: 0.429501
[E: 141] 	loss: 0.209939  	avg_loss: 0.424728
[E: 141] 	loss: 0.187031  	avg_loss: 0.419671
[E: 141] 	loss: 0.296611  	avg_loss: 0.417107
[E: 141] 	loss: 0.414239  	avg_loss: 0.417049
[E: 141] 	loss: 0.254463  	avg_loss: 0.413797
[E: 141] 	loss: 0.954185  	avg_loss: 0.424393
[E: 141] 	loss: 0.707623  	avg_loss: 0.429839
[E: 141] 	loss: 0.511613  	avg_loss: 0.431382
[E: 141] 	loss: 0.743881  	avg_loss: 0.437169
[E: 141] 	loss: 0.369758  	avg_loss: 0.435944
[E: 141] 	loss: 0.315088  	avg_loss: 0.433786
[E: 141] 	loss: 0.629044  	avg_loss: 0.437211
[E: 141] 	loss: 1.027223  	avg_loss: 0.447384
[E: 141] 	loss: 0.498635  	avg_loss: 0.448252
[E: 141] 	loss: 0.504509  	avg_loss: 0.449190
[E: 141] 	loss: 0.387979  	avg_loss: 0.448187
[E: 141] 	loss: 0.576621  	avg_loss: 0.450258
[E: 141] 	loss: 0.172559  	avg_loss: 0.445850
[E: 141] 	loss: 0.372234  	avg_loss: 0.444700
[E: 141] 	loss: 0.098769  	avg_loss: 0.439378
[E: 141] 	loss: 0.176133  	avg_loss: 0.435389
[E: 141] 	loss: 0.473121  	avg_loss: 0.435952
[E: 141] 	loss: 0.421448  	avg_loss: 0.435739
[E: 141] 	loss: 0.351452  	avg_loss: 0.434518
[E: 141] 	loss: 0.748709  	avg_loss: 0.439006
[E: 141] 	loss: 0.372367  	avg_loss: 0.438067
[E: 141] 	loss: 0.838484  	avg_loss: 0.443629
[E: 141] 	loss: 0.353929  	avg_loss: 0.442400
[E: 141] 	loss: 0.584189  	avg_loss: 0.444316
[E: 141] 	loss: 0.619051  	avg_loss: 0.446646
[E: 141] 	loss: 0.804607  	avg_loss: 0.451356
[E: 141] 	loss: 0.944197  	avg_loss: 0.457756
[E: 141] 	loss: 0.168745  	avg_loss: 0.454051
[E: 141] 	loss: 0.122301  	avg_loss: 0.449852
[E: 141] 	loss: 0.433766  	avg_loss: 0.449651
[E: 141] 	loss: 0.510023  	avg_loss: 0.450396
[E: 141] 	loss: 0.501727  	avg_loss: 0.451022
[E: 141] 	loss: 0.493703  	avg_loss: 0.451536
[E: 141] 	loss: 1.069667  	avg_loss: 0.458895
[E: 141] 	loss: 0.268149  	avg_loss: 0.456651
[E: 141] 	loss: 0.293956  	avg_loss: 0.454759
[E: 141] 	loss: 0.206765  	avg_loss: 0.451909
[E: 141] 	loss: 0.347437  	avg_loss: 0.450721
[E: 141] 	loss: 0.561483  	avg_loss: 0.451966
[E: 141] 	loss: 0.814499  	avg_loss: 0.455994
[E: 141] 	loss: 0.209077  	avg_loss: 0.453281
[E: 141] 	loss: 0.301945  	avg_loss: 0.451636
[E: 141] 	loss: 0.346578  	avg_loss: 0.450506
[E: 141] 	loss: 1.147702  	avg_loss: 0.457923
[E: 141] 	loss: 0.231007  	avg_loss: 0.455534
[E: 141] 	loss: 0.975915  	avg_loss: 0.460955
[E: 141] 	loss: 0.857345  	avg_loss: 0.465042
[E: 141] 	loss: 0.241446  	avg_loss: 0.462760
[E: 141] 	loss: 0.568531  	avg_loss: 0.463828
[E: 141] 	loss: 0.288705  	avg_loss: 0.462077
[E: 141] 	loss: 0.442669  	avg_loss: 0.461885
[E: 141] 	loss: 0.303995  	avg_loss: 0.460337
[E: 141] 	loss: 0.494937  	avg_loss: 0.460673
[E: 141] 	loss: 0.342788  	avg_loss: 0.459539
[E: 141] 	loss: 0.241748  	avg_loss: 0.457465
[E: 141] 	loss: 1.045198  	avg_loss: 0.463010
[E: 141] 	loss: 0.337871  	avg_loss: 0.461840
[E: 141] 	loss: 0.658646  	avg_loss: 0.463663
[E: 141] 	loss: 0.363245  	avg_loss: 0.462741
[E: 141] 	loss: 0.334073  	avg_loss: 0.461572
[E: 141] 	loss: 0.602900  	avg_loss: 0.462845
[E: 141] 	loss: 0.790371  	avg_loss: 0.465769
[E: 141] 	loss: 0.503556  	avg_loss: 0.466104
[E: 141] 	loss: 0.385409  	avg_loss: 0.465396
[E: 141] 	loss: 0.393515  	avg_loss: 0.464771
[E: 141] 	loss: 0.597800  	avg_loss: 0.465918
[E: 141] 	loss: 0.441423  	avg_loss: 0.465708
[E: 141] 	loss: 0.811316  	avg_loss: 0.468637
[E: 141] 	loss: 0.331932  	avg_loss: 0.467488
[E: 141] 	loss: 0.374128  	avg_loss: 0.466710
[E: 141] 	loss: 0.362499  	avg_loss: 0.465849
[E: 141] 	loss: 0.446346  	avg_loss: 0.465689
[E: 141] 	loss: 0.253450  	avg_loss: 0.463964
[E: 141] 	loss: 0.759250  	avg_loss: 0.466345
[E: 141] 	loss: 0.187276  	avg_loss: 0.464112
[E: 141] 	loss: 0.598510  	avg_loss: 0.465179
[E: 141] 	loss: 0.302060  	avg_loss: 0.463895
[E: 141] 	loss: 0.585329  	avg_loss: 0.464843
[E: 141] 	loss: 0.301114  	avg_loss: 0.463574
[E: 141] 	loss: 0.339624  	avg_loss: 0.462621
[E: 141] 	loss: 0.161187  	avg_loss: 0.460320
[E: 141] 	loss: 0.657830  	avg_loss: 0.461816
[E: 141] 	loss: 0.288935  	avg_loss: 0.460516
[E: 141] 	loss: 0.491814  	avg_loss: 0.460750
[E: 141] 	loss: 0.336666  	avg_loss: 0.459830
[E: 141] 	loss: 0.342178  	avg_loss: 0.458965
[E: 141] 	loss: 0.687174  	avg_loss: 0.460631
[E: 141] 	loss: 0.728113  	avg_loss: 0.462569
[E: 141] 	loss: 0.216932  	avg_loss: 0.460802
[E: 141] 	loss: 0.369295  	avg_loss: 0.460149
[E: 141] 	loss: 0.720764  	avg_loss: 0.461997
[E: 141] 	loss: 0.479341  	avg_loss: 0.462119
[E: 141] 	loss: 0.115891  	avg_loss: 0.459698
[E: 141] 	loss: 0.650570  	avg_loss: 0.461023
[E: 141] 	loss: 0.209167  	avg_loss: 0.459287
[E: 141] 	loss: 0.252945  	avg_loss: 0.457873
[E: 141] 	loss: 0.630735  	avg_loss: 0.459049
[E: 141] 	loss: 0.460361  	avg_loss: 0.459058
[E: 141] 	loss: 0.268371  	avg_loss: 0.457778
[E: 141] 	loss: 0.425954  	avg_loss: 0.457566
[E: 141] 	loss: 0.575175  	avg_loss: 0.458345
[E: 141] 	loss: 0.380663  	avg_loss: 0.457834
[E: 141] 	loss: 0.438201  	avg_loss: 0.457706
[E: 141] 	loss: 0.831197  	avg_loss: 0.460131
[E: 141] 	loss: 0.675008  	avg_loss: 0.461517
[E: 141] 	loss: 0.364831  	avg_loss: 0.460897
[E: 141] 	loss: 0.535651  	avg_loss: 0.461374
[E: 141] 	loss: 0.203421  	avg_loss: 0.459741
[E: 141] 	loss: 0.451318  	avg_loss: 0.459688
[E: 141] 	loss: 0.475585  	avg_loss: 0.459787
[E: 141] 	loss: 1.040470  	avg_loss: 0.463394
[E: 141] 	loss: 0.251286  	avg_loss: 0.462085
[E: 141] 	loss: 0.300915  	avg_loss: 0.461096
[E: 141] 	loss: 0.260782  	avg_loss: 0.459875
[E: 141] 	loss: 0.658444  	avg_loss: 0.461078
[E: 141] 	loss: 0.269040  	avg_loss: 0.459921
[E: 141] 	loss: 0.397676  	avg_loss: 0.459549
[E: 141] 	loss: 0.247825  	avg_loss: 0.458288
[E: 141] 	loss: 0.321820  	avg_loss: 0.457481
[E: 141] 	loss: 0.320803  	avg_loss: 0.456677
[E: 141] 	loss: 0.779255  	avg_loss: 0.458563
[E: 141] 	loss: 0.284676  	avg_loss: 0.457552
[E: 141] 	loss: 1.197863  	avg_loss: 0.461831
[E: 141] 	loss: 0.500125  	avg_loss: 0.462052
[E: 141] 	loss: 0.749751  	avg_loss: 0.463695
[E: 141] 	loss: 0.453952  	avg_loss: 0.463640
[E: 141] 	loss: 0.511590  	avg_loss: 0.463911
[E: 141] 	loss: 0.328260  	avg_loss: 0.463149
[E: 141] 	loss: 0.338367  	avg_loss: 0.462452
[E: 141] 	loss: 0.313736  	avg_loss: 0.461626
[E: 141] 	loss: 0.685577  	avg_loss: 0.462863
[E: 141] 	loss: 0.363937  	avg_loss: 0.462319
[E: 141] 	loss: 0.592815  	avg_loss: 0.463032
[E: 141] 	loss: 0.626795  	avg_loss: 0.463922
[E: 141] 	loss: 0.268753  	avg_loss: 0.462867
[E: 141] 	loss: 0.628530  	avg_loss: 0.463758
[E: 141] 	loss: 0.816017  	avg_loss: 0.465642
[E: 141] 	loss: 0.415647  	avg_loss: 0.465376
[E: 141] 	loss: 0.409871  	avg_loss: 0.465082
[E: 141] 	loss: 0.448055  	avg_loss: 0.464993
[E: 141] 	loss: 0.474797  	avg_loss: 0.465044
[E: 141] 	loss: 0.511138  	avg_loss: 0.465284
[E: 141] 	loss: 0.254169  	avg_loss: 0.464190
[E: 141] 	loss: 0.277337  	avg_loss: 0.463227
[E: 141] 	loss: 0.467686  	avg_loss: 0.463250
[E: 141] 	loss: 0.377650  	avg_loss: 0.462813
[E: 141] 	loss: 0.779291  	avg_loss: 0.464420
[E: 141] 	loss: 0.344728  	avg_loss: 0.463815
[E: 141] 	loss: 0.161820  	avg_loss: 0.462298
[E: 141] 	loss: 0.588267  	avg_loss: 0.462927
[E: 141] 	loss: 0.272743  	avg_loss: 0.461981
[E: 141] 	loss: 0.758267  	avg_loss: 0.463448
[E: 141] 	loss: 0.397159  	avg_loss: 0.463121
[E: 141] 	loss: 0.661056  	avg_loss: 0.464092
[E: 141] 	loss: 0.257351  	avg_loss: 0.463083
[E: 141] 	loss: 0.689998  	avg_loss: 0.464185
[E: 141] 	loss: 0.312949  	avg_loss: 0.463454
[E: 141] 	loss: 0.203431  	avg_loss: 0.462204
[E: 141] 	loss: 0.408614  	avg_loss: 0.461948
[E: 141] 	loss: 0.352937  	avg_loss: 0.461429
[E: 141] 	loss: 0.228981  	avg_loss: 0.460327
[E: 141] 	loss: 0.258752  	avg_loss: 0.459376
[E: 141] 	loss: 0.627359  	avg_loss: 0.460165
[E: 141] 	loss: 0.281241  	avg_loss: 0.459329
[E: 141] 	loss: 0.185424  	avg_loss: 0.458055
[E: 141] 	loss: 0.507465  	avg_loss: 0.458283
[E: 141] 	loss: 0.315552  	avg_loss: 0.457626
[E: 141] 	loss: 0.237932  	avg_loss: 0.456618
[E: 141] 	loss: 0.417232  	avg_loss: 0.456438
[E: 141] 	loss: 0.369254  	avg_loss: 0.456042
[E: 141] 	loss: 0.507333  	avg_loss: 0.456274
[E: 141] 	loss: 0.486791  	avg_loss: 0.456411
[E: 141] 	loss: 0.729812  	avg_loss: 0.457637
[E: 141] 	loss: 0.483131  	avg_loss: 0.457751
[E: 141] 	loss: 0.641897  	avg_loss: 0.458570
[E: 141] 	loss: 0.464531  	avg_loss: 0.458596
[E: 141] 	loss: 0.237572  	avg_loss: 0.457622
[E: 141] 	loss: 0.483424  	avg_loss: 0.457735
[E: 141] 	loss: 0.470398  	avg_loss: 0.457791
[E: 141] 	loss: 0.787310  	avg_loss: 0.459223
[E: 141] 	loss: 0.432850  	avg_loss: 0.459109
[E: 141] 	loss: 0.626806  	avg_loss: 0.459832
[E: 141] 	loss: 0.435784  	avg_loss: 0.459729
[E: 141] 	loss: 0.371052  	avg_loss: 0.459350
[E: 141] 	loss: 0.438876  	avg_loss: 0.459263
[E: 141] 	loss: 0.704000  	avg_loss: 0.460300
[E: 141] 	loss: 0.538856  	avg_loss: 0.460631
[E: 141] 	loss: 0.482605  	avg_loss: 0.460724
[E: 141] 	loss: 0.413169  	avg_loss: 0.460525
[E: 141] 	loss: 0.812848  	avg_loss: 0.461993
[E: 141] 	loss: 0.302991  	avg_loss: 0.461333
[E: 141] 	loss: 0.374428  	avg_loss: 0.460974
[E: 141] 	loss: 0.554076  	avg_loss: 0.461357
[E: 141] 	loss: 0.390888  	avg_loss: 0.461068
[E: 141] 	loss: 1.241618  	avg_loss: 0.464254
[E: 141] 	loss: 0.586541  	avg_loss: 0.464751
[E: 141] 	loss: 0.258642  	avg_loss: 0.463917
[E: 141] 	loss: 0.413500  	avg_loss: 0.463713
[E: 141] 	loss: 0.185088  	avg_loss: 0.462594
[E: 141] 	loss: 0.653041  	avg_loss: 0.463356
[E: 141] 	loss: 0.588657  	avg_loss: 0.463855
